/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2973.jpg,836,224,915,310,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3734.jpg,1187,756,1272,826,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3681.jpg,1420,206,1490,291,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1771.jpg,902,169,968,253,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4995.jpg,640,104,723,166,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/524.jpg,548,520,631,582,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3765.jpg,1296,730,1382,805,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/367.jpg,815,513,877,596,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4461.jpg,1039,563,1125,636,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3523.jpg,1318,313,1395,364,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3892.jpg,805,476,861,556,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/763.jpg,674,87,719,161,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2308.jpg,692,650,776,733,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/282.jpg,1163,437,1239,487,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3537.jpg,1211,273,1293,333,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3649.jpg,562,448,640,500,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/428.jpg,674,155,751,241,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1952.jpg,524,673,609,743,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1564.jpg,931,807,1017,885,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3717.jpg,1347,617,1432,688,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2507.jpg,1408,89,1488,145,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4502.jpg,977,203,1063,282,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3168.jpg,785,703,833,779,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2568.jpg,1306,280,1392,361,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3827.jpg,1079,646,1165,721,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/846.jpg,508,40,560,118,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2625.jpg,531,248,614,311,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/784.jpg,888,849,946,930,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2408.jpg,1372,770,1425,848,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1580.jpg,1383,356,1469,428,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2660.jpg,546,640,632,713,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3321.jpg,514,89,590,139,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/243.jpg,796,900,882,975,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/469.jpg,1125,47,1210,117,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2591.jpg,1442,326,1526,393,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/944.jpg,1236,498,1297,580,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2269.jpg,1021,349,1074,427,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/369.jpg,1188,748,1271,832,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/223.jpg,1424,162,1499,248,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3295.jpg,1207,263,1291,329,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/81.jpg,889,866,934,940,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1868.jpg,1160,437,1236,485,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1768.jpg,1103,453,1171,538,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4718.jpg,1032,729,1116,795,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1796.jpg,1120,417,1203,501,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/188.jpg,1259,776,1337,828,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2729.jpg,553,479,607,558,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2492.jpg,1344,132,1428,216,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4403.jpg,598,276,673,323,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3196.jpg,1296,505,1379,568,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2326.jpg,1258,767,1344,840,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/513.jpg,507,642,564,722,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3569.jpg,651,94,732,152,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4808.jpg,1096,86,1159,169,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/240.jpg,594,625,673,711,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/153.jpg,572,145,657,227,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/972.jpg,1344,107,1403,188,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3195.jpg,1102,53,1176,99,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2784.jpg,696,104,762,188,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/293.jpg,1355,342,1440,424,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3098.jpg,538,589,624,665,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4470.jpg,1436,673,1515,727,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4564.jpg,604,96,689,166,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1964.jpg,1428,112,1508,168,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/201.jpg,1248,479,1329,537,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/564.jpg,835,877,918,961,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/296.jpg,787,526,873,601,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/276.jpg,1303,519,1385,604,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4395.jpg,732,358,814,443,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1994.jpg,524,530,576,608,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/189.jpg,901,105,985,189,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1171.jpg,1312,96,1397,178,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/974.jpg,946,549,992,623,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2007.jpg,697,766,779,851,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2642.jpg,1075,621,1138,704,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3312.jpg,1134,84,1208,130,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1609.jpg,812,772,884,858,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4037.jpg,719,284,804,352,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/122.jpg,853,178,939,256,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/525.jpg,753,282,800,357,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3203.jpg,1133,726,1215,811,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2707.jpg,963,213,1049,287,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/543.jpg,550,363,636,441,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/507.jpg,607,329,685,381,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1846.jpg,646,342,716,427,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3581.jpg,936,756,994,837,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2941.jpg,1350,390,1436,462,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2829.jpg,1107,310,1185,396,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2735.jpg,867,91,951,174,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4986.jpg,982,865,1060,917,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3130.jpg,1352,217,1436,301,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1948.jpg,704,124,785,183,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4984.jpg,764,159,830,243,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1842.jpg,775,51,857,112,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3797.jpg,962,629,1034,715,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2794.jpg,574,717,657,801,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4133.jpg,737,900,784,975,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/390.jpg,1327,441,1410,525,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2964.jpg,763,385,844,444,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3103.jpg,883,890,969,962,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3554.jpg,1135,100,1217,185,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3189.jpg,942,775,1026,859,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2807.jpg,979,728,1054,814,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2798.jpg,745,857,826,943,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4233.jpg,1157,527,1236,581,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/89.jpg,563,143,649,222,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/951.jpg,1343,248,1421,334,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4766.jpg,524,380,606,465,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2258.jpg,1175,327,1258,389,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3852.jpg,1073,132,1156,216,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1532.jpg,803,598,889,678,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/754.jpg,562,47,624,130,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2541.jpg,813,695,898,766,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3532.jpg,603,406,671,491,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4433.jpg,922,572,990,657,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2023.jpg,1012,145,1098,221,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/263.jpg,1058,534,1129,619,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1099.jpg,555,319,626,404,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1530.jpg,1062,839,1141,925,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4731.jpg,1077,122,1141,205,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1267.jpg,1036,738,1122,816,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/204.jpg,971,643,1034,726,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/104.jpg,795,627,864,712,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1101.jpg,885,169,968,232,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2867.jpg,779,635,847,720,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1759.jpg,1077,528,1162,610,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4086.jpg,678,552,744,636,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4445.jpg,1364,377,1450,455,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1989.jpg,1030,41,1113,104,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4018.jpg,1046,677,1123,728,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4469.jpg,1027,498,1111,582,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3997.jpg,930,780,1001,865,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1901.jpg,540,81,609,166,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3989.jpg,670,827,745,913,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3733.jpg,633,283,716,367,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3657.jpg,1117,858,1182,942,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/690.jpg,1410,773,1469,854,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1958.jpg,1401,514,1462,596,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3435.jpg,814,102,891,153,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4331.jpg,1150,339,1235,421,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2345.jpg,1035,437,1120,507,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3387.jpg,1288,360,1372,426,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1887.jpg,810,71,879,156,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3895.jpg,1283,295,1364,354,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4119.jpg,871,454,952,539,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/267.jpg,525,801,610,882,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3327.jpg,873,532,940,616,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/318.jpg,668,363,740,449,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1259.jpg,1280,820,1349,905,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3212.jpg,1327,257,1408,343,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4231.jpg,1409,152,1493,236,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4891.jpg,604,44,688,109,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3219.jpg,1360,49,1442,109,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1827.jpg,808,305,886,391,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2808.jpg,1367,496,1439,582,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3330.jpg,1096,818,1181,886,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3796.jpg,1439,47,1523,130,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/555.jpg,1172,68,1247,154,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2946.jpg,926,257,1005,343,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/844.jpg,1252,364,1324,450,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3129.jpg,816,685,901,753,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4729.jpg,849,531,925,579,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1883.jpg,620,121,695,207,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1961.jpg,1038,341,1110,427,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1086.jpg,1415,436,1501,509,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2951.jpg,1012,284,1083,369,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1524.jpg,624,737,708,821,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3994.jpg,818,850,879,932,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1872.jpg,664,430,742,516,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2763.jpg,526,739,593,823,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3691.jpg,861,849,923,932,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1878.jpg,1154,818,1206,896,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4334.jpg,1159,515,1219,597,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3918.jpg,947,477,1029,562,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2656.jpg,765,868,833,953,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/416.jpg,950,55,1025,141,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1484.jpg,1442,484,1520,537,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1409.jpg,872,695,947,781,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/339.jpg,673,147,744,232,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1222.jpg,1322,852,1380,933,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3853.jpg,602,299,678,349,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2683.jpg,681,673,766,755,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1303.jpg,729,97,810,183,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2908.jpg,1133,168,1216,232,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3060.jpg,1129,41,1211,101,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4705.jpg,1333,726,1416,810,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/685.jpg,988,137,1065,223,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3645.jpg,599,796,653,875,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4426.jpg,619,434,665,508,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3112.jpg,1160,764,1243,848,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2874.jpg,1256,87,1334,173,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/397.jpg,748,276,815,360,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2792.jpg,1183,124,1259,174,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3241.jpg,1194,571,1260,655,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2863.jpg,613,89,682,174,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1343.jpg,829,530,915,609,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2470.jpg,1428,848,1509,907,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/226.jpg,1255,530,1335,616,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/36.jpg,955,411,1041,486,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1014.jpg,538,645,604,729,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/303.jpg,1206,780,1287,865,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2270.jpg,697,226,783,304,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4291.jpg,1058,319,1138,375,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2702.jpg,1163,623,1216,701,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2960.jpg,560,135,638,188,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1875.jpg,557,874,640,958,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/759.jpg,888,70,973,151,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3808.jpg,764,533,842,585,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4717.jpg,802,718,877,804,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2658.jpg,666,499,751,580,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/872.jpg,939,737,1023,802,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/427.jpg,1406,212,1454,288,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/412.jpg,1013,676,1077,759,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4384.jpg,515,420,590,506,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3980.jpg,1095,619,1171,667,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2996.jpg,990,691,1076,765,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1575.jpg,1383,562,1436,640,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/923.jpg,1019,623,1091,709,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/913.jpg,844,294,926,379,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4654.jpg,827,480,911,545,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1475.jpg,683,272,739,352,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1984.jpg,755,238,808,316,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4239.jpg,825,739,911,820,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/687.jpg,1113,372,1196,435,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4834.jpg,502,841,588,914,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/231.jpg,720,643,804,726,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/796.jpg,778,803,843,887,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4659.jpg,742,144,801,225,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1078.jpg,1142,708,1228,787,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1382.jpg,1290,676,1358,761,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2862.jpg,1399,397,1477,483,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1388.jpg,1140,582,1226,663,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4903.jpg,671,333,756,401,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1135.jpg,953,466,1034,552,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2681.jpg,858,555,921,638,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/727.jpg,1137,877,1189,955,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4111.jpg,1162,346,1225,429,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2835.jpg,1320,136,1406,214,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4381.jpg,1312,394,1362,470,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2216.jpg,987,516,1040,594,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1079.jpg,1115,682,1195,738,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/38.jpg,634,469,720,547,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1547.jpg,1012,568,1097,649,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1124.jpg,1056,855,1131,941,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4933.jpg,738,697,803,781,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3423.jpg,1186,193,1271,275,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/100.jpg,866,621,931,705,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1939.jpg,1059,410,1144,480,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4324.jpg,1396,755,1444,831,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3620.jpg,1286,883,1365,969,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/455.jpg,677,241,734,321,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1142.jpg,881,461,961,517,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2567.jpg,790,512,869,598,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/391.jpg,997,564,1080,628,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/199.jpg,736,132,816,218,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/3446.jpg,1148,598,1217,683,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4996.jpg,706,678,784,764,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4867.jpg,840,759,922,820,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4817.jpg,1131,272,1209,325,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2370.jpg,1263,541,1323,623,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/2146.jpg,1283,291,1369,369,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1326.jpg,729,278,803,324,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/290.jpg,1398,653,1472,739,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4355.jpg,792,523,876,588,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4302.jpg,1367,765,1440,851,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1403.jpg,804,495,866,578,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/1686.jpg,1049,846,1134,928,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4887.jpg,648,465,706,546,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/4912.jpg,884,495,970,572,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/581.jpg,580,213,666,285,vehicle
/tank/prj_dang/iboeit00/Datasets/data/dataset_1/229.jpg,572,797,650,883,vehicle
