/tank/prj_dang/iboeit00/Datasets/new_dataset/1330.jpg,911,406,976,490,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3961.jpg,1288,54,1370,139,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2123.jpg,1233,825,1317,891,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4397.jpg,1271,645,1350,699,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3253.jpg,869,116,916,191,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/72.jpg,1183,218,1247,301,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2584.jpg,1442,695,1527,766,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3539.jpg,826,783,908,868,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3236.jpg,1400,695,1457,775,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4010.jpg,569,847,641,933,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2166.jpg,533,90,619,165,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3956.jpg,957,858,1042,939,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/876.jpg,1375,409,1427,487,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3495.jpg,943,365,1022,451,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1755.jpg,925,325,1007,410,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3603.jpg,789,619,873,684,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1869.jpg,675,311,761,383,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4412.jpg,829,867,914,949,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2239.jpg,1076,199,1123,274,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/823.jpg,539,712,622,774,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1914.jpg,1185,825,1238,903,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/360.jpg,1371,806,1445,851,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2334.jpg,664,275,712,351,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2786.jpg,673,888,750,974,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4771.jpg,781,437,863,498,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3268.jpg,939,484,1023,549,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4827.jpg,800,842,886,915,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/576.jpg,862,812,948,891,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2001.jpg,1217,42,1303,123,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4114.jpg,780,523,841,605,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/118.jpg,918,196,993,282,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1319.jpg,1163,626,1239,674,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/957.jpg,1395,439,1478,503,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1315.jpg,591,398,677,472,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1080.jpg,806,356,864,437,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2416.jpg,788,770,873,852,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1465.jpg,691,145,741,221,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/654.jpg,1007,612,1061,691,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3293.jpg,764,779,849,861,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/306.jpg,716,773,773,853,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2914.jpg,1373,887,1455,972,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/680.jpg,586,488,637,565,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2647.jpg,1086,192,1169,276,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1975.jpg,647,592,733,668,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1817.jpg,776,522,840,605,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3428.jpg,1371,854,1419,930,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/968.jpg,982,747,1062,804,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3030.jpg,1412,198,1494,258,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1962.jpg,842,890,921,944,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2489.jpg,821,702,893,788,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4198.jpg,984,218,1062,270,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1998.jpg,1222,857,1308,930,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2224.jpg,982,277,1056,363,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2141.jpg,845,276,909,359,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3084.jpg,697,217,783,297,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4097.jpg,656,278,741,359,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/883.jpg,923,750,968,824,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/269.jpg,785,358,868,442,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/742.jpg,997,144,1078,229,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3992.jpg,1290,408,1354,491,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4328.jpg,1087,250,1172,332,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/442.jpg,732,81,797,165,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3090.jpg,749,755,826,806,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/321.jpg,1322,354,1408,426,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/258.jpg,674,331,721,406,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2170.jpg,774,111,839,195,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2884.jpg,624,666,686,749,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4905.jpg,962,794,1044,854,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2157.jpg,578,832,658,889,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1350.jpg,672,865,757,936,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1091.jpg,796,303,881,385,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/39.jpg,555,241,632,292,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4262.jpg,527,373,613,452,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1172.jpg,844,123,913,208,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4698.jpg,1013,837,1099,914,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4154.jpg,1372,725,1449,776,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2219.jpg,774,898,854,954,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/772.jpg,813,106,899,185,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1619.jpg,754,622,839,693,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3758.jpg,693,562,766,648,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1399.jpg,1164,667,1238,753,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1127.jpg,601,678,687,756,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1769.jpg,1285,890,1337,968,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3876.jpg,1305,678,1381,728,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2919.jpg,598,90,682,173,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4541.jpg,807,335,891,418,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2563.jpg,551,562,607,642,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3670.jpg,1305,672,1355,748,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3119.jpg,1217,108,1303,189,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/708.jpg,678,582,759,667,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1223.jpg,1345,745,1408,828,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2995.jpg,1280,805,1358,858,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/255.jpg,1413,537,1499,611,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4496.jpg,884,611,958,657,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4593.jpg,1440,685,1526,763,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2525.jpg,1353,344,1429,392,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3743.jpg,1101,174,1179,260,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/468.jpg,1357,404,1433,454,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1991.jpg,610,700,684,746,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2355.jpg,857,211,939,272,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4374.jpg,873,842,955,927,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2940.jpg,541,824,622,882,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2551.jpg,782,810,858,860,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4376.jpg,776,455,830,534,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/355.jpg,820,641,901,699,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/64.jpg,1346,260,1428,345,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2285.jpg,1438,781,1524,861,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2305.jpg,1266,361,1349,445,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1249.jpg,1276,738,1349,824,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/62.jpg,1023,155,1101,208,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2456.jpg,929,81,995,165,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2390.jpg,1217,542,1288,627,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4290.jpg,893,517,964,602,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2811.jpg,611,694,679,779,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2634.jpg,1417,874,1499,935,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/420.jpg,1376,175,1451,261,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1165.jpg,1036,652,1121,720,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4868.jpg,911,746,997,821,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/219.jpg,715,44,789,90,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4189.jpg,939,787,1015,873,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1805.jpg,1177,441,1263,521,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/341.jpg,511,877,590,931,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/419.jpg,705,339,766,421,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4926.jpg,1279,255,1336,335,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4878.jpg,789,349,872,411,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2162.jpg,957,472,1043,550,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2736.jpg,848,488,934,567,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1311.jpg,1180,450,1262,511,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1848.jpg,600,709,667,793,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3883.jpg,1140,717,1222,777,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/652.jpg,1197,51,1275,104,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/249.jpg,668,599,743,685,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4029.jpg,1439,167,1525,244,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3368.jpg,1412,796,1496,862,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2213.jpg,509,334,587,387,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/805.jpg,761,826,826,910,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4979.jpg,1042,69,1092,145,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4699.jpg,1036,193,1099,276,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3475.jpg,840,186,916,236,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/766.jpg,686,660,762,746,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4655.jpg,857,118,942,200,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2000.jpg,1103,281,1180,332,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2299.jpg,585,152,638,230,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/644.jpg,517,242,582,326,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3201.jpg,869,237,917,313,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3936.jpg,1199,126,1278,212,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/171.jpg,744,353,804,435,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1446.jpg,1358,810,1441,874,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1596.jpg,685,855,771,932,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2744.jpg,1145,217,1227,302,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/953.jpg,853,372,903,448,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/791.jpg,751,445,837,519,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2766.jpg,1073,544,1145,630,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1920.jpg,1340,414,1424,480,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1174.jpg,1303,598,1379,684,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2304.jpg,1402,142,1453,219,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1151.jpg,1212,685,1291,771,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1594.jpg,709,537,780,622,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4157.jpg,1112,246,1192,303,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1020.jpg,740,274,818,360,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3303.jpg,1204,31,1282,84,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2173.jpg,781,828,856,914,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2077.jpg,839,274,924,344,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4202.jpg,1351,98,1437,172,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2412.jpg,1307,206,1359,284,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4736.jpg,1285,47,1371,119,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/272.jpg,1033,865,1119,939,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3694.jpg,1332,51,1418,132,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1255.jpg,1260,579,1345,661,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4160.jpg,1295,296,1341,370,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3904.jpg,642,866,703,948,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2147.jpg,798,695,884,770,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3353.jpg,932,452,1016,535,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/173.jpg,532,33,617,101,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2730.jpg,952,551,1036,617,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2778.jpg,559,464,645,536,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4364.jpg,752,545,833,630,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4840.jpg,1244,448,1330,526,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4732.jpg,1279,278,1365,356,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1376.jpg,709,476,789,532,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4494.jpg,620,297,706,377,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/667.jpg,1294,528,1378,611,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4451.jpg,883,475,969,547,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4023.jpg,1102,187,1186,254,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/834.jpg,634,41,693,122,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4765.jpg,1305,204,1382,255,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3836.jpg,593,467,671,553,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3414.jpg,642,101,728,179,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/902.jpg,1349,141,1433,207,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/301.jpg,541,619,622,705,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4753.jpg,565,205,617,283,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3518.jpg,1255,547,1340,628,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1005.jpg,816,162,898,247,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4520.jpg,1406,869,1485,955,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3113.jpg,823,881,906,965,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1724.jpg,1283,805,1364,891,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1526.jpg,1403,655,1477,700,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1299.jpg,1161,706,1213,784,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4789.jpg,1331,524,1412,609,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3865.jpg,1398,607,1483,677,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1196.jpg,809,45,883,91,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4757.jpg,588,696,664,744,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/982.jpg,1414,795,1482,880,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3441.jpg,556,768,642,843,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4365.jpg,1108,46,1178,131,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3459.jpg,696,301,759,384,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2915.jpg,1063,111,1142,197,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/891.jpg,891,45,975,112,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4985.jpg,1346,743,1432,820,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3957.jpg,1302,299,1378,385,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/670.jpg,546,362,607,444,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1895.jpg,1003,589,1087,654,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3248.jpg,1072,206,1158,281,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3933.jpg,1308,124,1355,199,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2605.jpg,614,666,699,748,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4626.jpg,1187,656,1263,742,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/224.jpg,997,775,1080,839,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1069.jpg,1022,284,1085,367,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1405.jpg,855,180,939,247,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1089.jpg,1151,430,1235,497,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/162.jpg,1057,395,1133,445,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3848.jpg,1173,701,1256,765,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4953.jpg,683,385,731,461,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3775.jpg,1164,274,1250,354,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/331.jpg,1428,721,1514,799,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4833.jpg,1135,155,1188,233,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3257.jpg,649,519,731,604,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/770.jpg,1362,436,1440,522,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/854.jpg,503,67,587,151,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4530.jpg,1198,201,1262,284,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2240.jpg,897,118,983,196,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/109.jpg,1435,862,1519,928,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4319.jpg,592,33,675,117,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3871.jpg,1212,742,1284,828,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1428.jpg,1046,205,1107,287,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4914.jpg,1154,302,1240,378,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/413.jpg,1392,416,1473,502,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4628.jpg,1074,217,1150,267,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2731.jpg,1262,377,1337,463,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/55.jpg,1402,108,1463,190,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3589.jpg,1429,865,1511,925,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3782.jpg,764,561,850,633,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4704.jpg,986,495,1072,573,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1252.jpg,634,358,709,405,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4895.jpg,1417,669,1503,743,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4004.jpg,882,426,952,511,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1736.jpg,981,95,1040,176,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2732.jpg,1406,331,1488,416,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1669.jpg,646,163,732,236,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1618.jpg,1378,671,1456,757,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/740.jpg,1404,281,1471,365,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1732.jpg,909,312,978,397,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3790.jpg,993,363,1070,414,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/531.jpg,534,776,618,842,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3886.jpg,1215,549,1301,623,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1537.jpg,566,707,648,792,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3453.jpg,1350,250,1424,296,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4272.jpg,715,657,797,742,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/448.jpg,551,826,622,911,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3650.jpg,1421,789,1502,847,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2053.jpg,1314,321,1376,404,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4755.jpg,693,854,779,927,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3772.jpg,824,293,878,372,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3002.jpg,602,666,665,749,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4458.jpg,715,202,761,276,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1659.jpg,1029,176,1091,259,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4562.jpg,913,765,997,832,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1202.jpg,940,413,1012,499,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1068.jpg,825,206,903,259,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/4123.jpg,1347,687,1418,772,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3855.jpg,1159,616,1212,694,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/2194.jpg,1013,852,1074,934,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/194.jpg,504,225,587,309,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/544.jpg,1027,563,1110,647,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3037.jpg,1377,421,1458,480,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3369.jpg,546,203,621,250,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3125.jpg,1113,270,1195,355,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1830.jpg,699,228,781,313,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/1383.jpg,1348,170,1424,256,vehicle
/tank/prj_dang/iboeit00/Datasets/new_dataset/3403.jpg,973,580,1057,663,vehicle
